Turn,Completed Tasks,Tasks/Turn
49700,97818,1.968169014084507
49800,98017,1.9682128514056225
49900,98219,1.9683166332665332
50000,98427,1.96854
50100,98631,1.9686826347305388
50200,98837,1.9688645418326693
50300,99037,1.9689264413518888
50400,99220,1.9686507936507935
50500,99417,1.9686534653465346
50600,99616,1.968695652173913
50700,99819,1.9688165680473373
50800,100030,1.9690944881889765
50900,100233,1.969214145383104
51000,100418,1.9689803921568627
51100,100610,1.9688845401174169
51200,100797,1.96869140625
51300,100994,1.9686939571150097
51400,101180,1.9684824902723734
51500,101376,1.9684660194174757
51600,101557,1.9681589147286822
51700,101759,1.9682591876208897
51800,101957,1.9682818532818533
51900,102136,1.9679383429672448
52000,102331,1.967903846153846
52100,102540,1.9681381957773512
52200,102725,1.967911877394636
52300,102925,1.9679732313575526
52400,103115,1.9678435114503816
52500,103316,1.9679238095238096
52600,103519,1.968041825095057
52700,103700,1.967741935483871
52800,103900,1.9678030303030303
52900,104109,1.9680340264650285
53000,104316,1.9682264150943396
53100,104515,1.9682674199623351
53200,104712,1.9682706766917293
53300,104896,1.9680300187617261
53400,105090,1.9679775280898877
53500,105300,1.9682242990654206
53600,105484,1.9679850746268657
53700,105674,1.9678584729981379
53800,105872,1.9678810408921934
53900,106071,1.9679220779220779
54000,106259,1.9677592592592592
54100,106474,1.9680961182994454
54200,106660,1.9678966789667898
54300,106850,1.9677716390423572
54400,107056,1.9679411764705883
54500,107255,1.9679816513761468
54600,107465,1.9682234432234431
54700,107670,1.9683729433272394
54800,107879,1.968594890510949
54900,108076,1.9685974499089254
55000,108278,1.968690909090909
55100,108469,1.968584392014519
55200,108654,1.9683695652173914
55300,108851,1.968372513562387
55400,109039,1.9682129963898918
55500,109236,1.9682162162162162
55600,109434,1.9682374100719424
55700,109626,1.9681508078994614
55800,109832,1.96831541218638
55900,110040,1.968515205724508
56000,110247,1.9686964285714286
56100,110438,1.9685918003565062
56200,110646,1.9687900355871886
56300,110831,1.9685790408525754
56400,111035,1.9687056737588653
56500,111236,1.968778761061947
56600,111434,1.9687985865724382
56700,111636,1.968888888888889
56800,111824,1.9687323943661972
56900,112034,1.96896309314587
57000,112225,1.968859649122807
57100,112414,1.968721541155867
57200,112607,1.968653846153846
57300,112793,1.9684642233856893
57400,112989,1.9684494773519163
57500,113190,1.9685217391304348
57600,113395,1.9686631944444444
57700,113580,1.9684575389948007
57800,113770,1.9683391003460207
57900,113976,1.968497409326425
58000,114176,1.9685517241379311
58100,114360,1.968330464716007
58200,114554,1.9682817869415807
58300,114732,1.9679588336192109
58400,114911,1.9676541095890412
58500,115100,1.9675213675213674
58600,115294,1.9674744027303754
58700,115490,1.9674616695059626
58800,115699,1.9676700680272108
58900,115879,1.9673853989813244
59000,116074,1.9673559322033898
59100,116285,1.9675972927241963
59200,116480,1.9675675675675677
59300,116678,1.9675885328836424
59400,116879,1.9676599326599327
59500,117094,1.9679663865546217
59600,117295,1.968036912751678
59700,117490,1.9680067001675041
59800,117687,1.968010033444816
59900,117892,1.9681469115191987
60000,118080,1.968
60100,118278,1.9680199667221299
60200,118480,1.9681063122923588
60300,118675,1.9680762852404643
60400,118859,1.967864238410596
60500,119058,1.967900826446281
60600,119258,1.9679537953795379
60700,119459,1.968023064250412
