Turn,Completed Tasks,Tasks/Turn
55700,22442,0.4029084380610413
55800,22479,0.4028494623655914
55900,22527,0.40298747763864046
56000,22568,0.403
56100,22604,0.40292335115864525
56200,22643,0.4029003558718861
56300,22690,0.40301953818827707
56400,22716,0.4027659574468085
56500,22766,0.40293805309734515
56600,22804,0.4028975265017668
56700,22851,0.403015873015873
56800,22876,0.40274647887323944
56900,22927,0.4029349736379613
57000,22980,0.4031578947368421
57100,23019,0.4031348511383538
57200,23062,0.4031818181818182
57300,23107,0.4032635253054101
57400,23146,0.4032404181184669
57500,23181,0.40314782608695654
57600,23230,0.4032986111111111
57700,23270,0.4032928942807626
57800,23306,0.4032179930795848
57900,23345,0.4031951640759931
58000,23395,0.40336206896551724
58100,23449,0.4035972461273666
58200,23487,0.40355670103092783
58300,23530,0.40360205831903945
58400,23573,0.40364726027397263
58500,23613,0.40364102564102566
58600,23647,0.4035324232081911
58700,23699,0.40373083475298127
58800,23736,0.4036734693877551
58900,23774,0.4036332767402377
59000,23810,0.4035593220338983
59100,23847,0.403502538071066
59200,23880,0.40337837837837837
59300,23903,0.4030860033726813
59400,23939,0.403013468013468
59500,23975,0.40294117647058825
59600,24011,0.4028691275167785
59700,24052,0.4028810720268007
59800,24095,0.40292642140468227
59900,24136,0.4029382303839733
60000,24185,0.40308333333333335
60100,24220,0.40299500831946755
60200,24259,0.4029734219269103
60300,24295,0.4029021558872305
60400,24333,0.40286423841059604
60500,24385,0.4030578512396694
60600,24423,0.40301980198019804
60700,24471,0.4031466227347611
60800,24513,0.40317434210526315
60900,24551,0.40313628899835796
61000,24586,0.40304918032786885
61100,24623,0.40299509001636663
61200,24672,0.4031372549019608
61300,24713,0.4031484502446982
61400,24750,0.4030944625407166
61500,24786,0.40302439024390246
61600,24835,0.4031655844155844
61700,24875,0.40316045380875204
61800,24910,0.40307443365695794
61900,24960,0.4032310177705977
62000,24995,0.4031451612903226
62100,25037,0.40317230273752014
62200,25085,0.4032958199356913
62300,25121,0.4032263242375602
62400,25161,0.40322115384615387
62500,25199,0.403184
62600,25248,0.4033226837060703
62700,25288,0.40331738437001596
62800,25325,0.40326433121019106
62900,25375,0.4034181240063593
63000,25424,0.40355555555555556
63100,25465,0.4035657686212361
63200,25504,0.40354430379746836
63300,25555,0.4037124802527646
63400,25590,0.4036277602523659
63500,25626,0.40355905511811024
63600,25663,0.4035062893081761
63700,25701,0.40346938775510205
63800,25739,0.40343260188087776
63900,25783,0.40348982785602505
64000,25811,0.403296875
64100,25859,0.4034165366614665
64200,25894,0.4033333333333333
64300,25931,0.4032814930015552
64400,25984,0.40347826086956523
64500,26023,0.40345736434108526
64600,26058,0.40337461300309596
64700,26094,0.40330757341576506
64800,26145,0.40347222222222223
