Turn,Completed Tasks,Tasks/Turn
65300,186572,2.8571516079632464
65400,186858,2.8571559633027523
65500,187143,2.857145038167939
65600,187429,2.8571493902439022
65700,187715,2.857153729071537
65800,188000,2.857142857142857
65900,188286,2.8571471927162366
66000,188572,2.857151515151515
66100,188858,2.857155824508321
66200,189143,2.8571450151057403
66300,189429,2.8571493212669683
66400,189715,2.857153614457831
66500,190000,2.857142857142857
66600,190286,2.8571471471471472
66700,190572,2.857151424287856
66800,190858,2.8571556886227545
66900,191143,2.8571449925261585
67000,191429,2.857149253731343
67100,191715,2.8571535022354695
67200,192000,2.857142857142857
67300,192286,2.857147102526003
67400,192572,2.8571513353115727
67500,192858,2.8571555555555554
67600,193143,2.8571449704142013
67700,193429,2.857149187592319
67800,193715,2.8571533923303836
67900,194000,2.857142857142857
68000,194286,2.8571470588235295
68100,194572,2.857151248164464
68200,194858,2.857155425219941
68300,195143,2.8571449487554905
68400,195429,2.8571491228070176
68500,195715,2.857153284671533
68600,196000,2.857142857142857
68700,196286,2.857147016011645
68800,196572,2.857151162790698
68900,196858,2.857155297532656
69000,197143,2.8571449275362317
69100,197429,2.857149059334298
69200,197715,2.8571531791907514
69300,198000,2.857142857142857
69400,198286,2.857146974063401
69500,198572,2.8571510791366905
69600,198858,2.857155172413793
69700,199143,2.857144906743185
69800,199429,2.8571489971346704
69900,199715,2.8571530758226036
70000,200000,2.857142857142857
70100,200286,2.8571469329529244
70200,200572,2.857150997150997
70300,200858,2.8571550497866287
70400,201143,2.857144886363636
70500,201429,2.857148936170213
70600,201715,2.8571529745042494
70700,202000,2.857142857142857
70800,202286,2.857146892655367
70900,202572,2.857150916784203
71000,202858,2.8571549295774648
71100,203143,2.8571448663853727
71200,203429,2.8571488764044943
71300,203715,2.8571528751753155
71400,204000,2.857142857142857
71500,204286,2.8571468531468533
71600,204572,2.8571508379888266
71700,204858,2.857154811715481
71800,205143,2.8571448467966576
71900,205429,2.8571488178025035
72000,205715,2.857152777777778
72100,206000,2.857142857142857
72200,206286,2.857146814404432
72300,206572,2.8571507607192252
72400,206858,2.857154696132597
72500,207143,2.857144827586207
72600,207429,2.8571487603305785
72700,207715,2.8571526822558457
72800,208000,2.857142857142857
72900,208286,2.8571467764060356
73000,208572,2.857150684931507
73100,208858,2.857154582763338
73200,209143,2.8571448087431692
73300,209429,2.857148703956344
73400,209715,2.8571525885558584
73500,210000,2.857142857142857
73600,210286,2.857146739130435
73700,210572,2.8571506105834463
73800,210858,2.8571544715447152
73900,211143,2.857144790257104
74000,211429,2.8571486486486486
74100,211715,2.8571524966261808
74200,212000,2.857142857142857
74300,212286,2.8571467025572006
74400,212572,2.8571505376344084
74500,212858,2.8571543624161073
74600,213143,2.8571447721179624
74700,213429,2.85714859437751
74800,213715,2.857152406417112
74900,214000,2.857142857142857
75000,214286,2.8571466666666665
75100,214572,2.857150466045273
75200,214858,2.857154255319149
75300,215143,2.857144754316069
75400,215429,2.8571485411140585
75500,215715,2.8571523178807947
75600,216000,2.857142857142857
75700,216286,2.8571466314398943
75800,216572,2.857150395778364
75900,216858,2.8571541501976285
76000,217143,2.8571447368421055
76100,217429,2.8571484888304863
76200,217715,2.8571522309711286
76300,218000,2.857142857142857
76400,218286,2.8571465968586387
76500,218572,2.8571503267973855
76600,218858,2.857154046997389
76700,219143,2.8571447196870925
76800,219429,2.8571484375
76900,219715,2.8571521456436932
77000,220000,2.857142857142857
77100,220286,2.8571465629053177
77200,220572,2.8571502590673576
77300,220858,2.8571539456662354
77400,221143,2.857144702842377
77500,221429,2.857148387096774
77600,221715,2.85715206185567
77700,222000,2.857142857142857
77800,222286,2.857146529562982
77900,222572,2.857150192554557
78000,222858,2.857153846153846
78100,223143,2.8571446862996157
78200,223429,2.857148337595908
78300,223715,2.8571519795657725
78400,224000,2.857142857142857
78500,224286,2.8571464968152864
78600,224572,2.857150127226463
78700,224858,2.85715374841169
78800,225143,2.8571446700507614
78900,225429,2.857148288973384
79000,225715,2.8571518987341773
79100,226000,2.857142857142857
79200,226286,2.8571464646464646
79300,226572,2.8571500630517024
79400,226858,2.857153652392947
79500,227143,2.8571446540880503
79600,227429,2.8571482412060303
79700,227715,2.857151819322459
79800,228000,2.857142857142857
79900,228286,2.8571464330413017
80000,228572,2.85715
80100,228858,2.8571535580524343
80200,229143,2.85714463840399
80300,229429,2.857148194271482
80400,229715,2.8571517412935323
80500,230000,2.857142857142857
80600,230286,2.8571464019851116
80700,230572,2.8571499380421312
80800,230858,2.8571534653465345
80900,231143,2.8571446229913473
81000,231429,2.857148148148148
81100,231715,2.8571516646115906
81200,232000,2.857142857142857
81300,232286,2.8571463714637146
81400,232572,2.8571498771498773
81500,232858,2.8571533742331288
81600,233143,2.857144607843137
81700,233429,2.8571481028151773
81800,233715,2.857151589242054
81900,234000,2.857142857142857
82000,234286,2.8571463414634146
82100,234572,2.8571498172959804
82200,234858,2.857153284671533
82300,235143,2.8571445929526122
82400,235429,2.8571480582524273
82500,235715,2.857151515151515
82600,236000,2.857142857142857
82700,236286,2.8571463119709795
82800,236572,2.8571497584541063
82900,236858,2.857153196622437
83000,237143,2.857144578313253
83100,237429,2.8571480144404333
83200,237715,2.8571514423076922
83300,238000,2.857142857142857
83400,238286,2.857146282973621
83500,238572,2.8571497005988022
83600,238858,2.857153110047847
83700,239143,2.8571445639187574
83800,239429,2.857147971360382
83900,239715,2.85715137067938
84000,240000,2.857142857142857
84100,240286,2.857146254458977
84200,240572,2.8571496437054633
84300,240858,2.857153024911032
84400,241143,2.8571445497630332
84500,241429,2.857147928994083
84600,241715,2.8571513002364064
84700,242000,2.857142857142857
84800,242286,2.8571462264150944
84900,242572,2.8571495877502944
85000,242858,2.8571529411764707
85100,243143,2.857144535840188
85200,243429,2.8571478873239435
85300,243715,2.8571512309495897
85400,244000,2.857142857142857
85500,244286,2.857146198830409
85600,244572,2.8571495327102805
85700,244858,2.8571528588098016
85800,245143,2.857144522144522
85900,245429,2.8571478463329454
86000,245715,2.857151162790698
86100,246000,2.857142857142857
86200,246286,2.8571461716937354
86300,246572,2.857149478563152
86400,246858,2.857152777777778
86500,247143,2.8571445086705203
86600,247429,2.857147806004619
86700,247715,2.8571510957324104
86800,248000,2.857142857142857
86900,248286,2.857146144994246
87000,248572,2.857149425287356
87100,248858,2.8571526980482203
87200,249143,2.857144495412844
87300,249429,2.857147766323024
87400,249715,2.857151029748284
87500,250000,2.857142857142857
87600,250286,2.8571461187214613
87700,250572,2.85714937286203
87800,250858,2.8571526195899772
87900,251143,2.8571444823663255
88000,251429,2.8571477272727273
88100,251715,2.8571509648127127
88200,252000,2.857142857142857
88300,252286,2.857146092865232
88400,252572,2.8571493212669683
88500,252858,2.8571525423728814
88600,253143,2.8571444695259594
88700,253429,2.8571476888387823
88800,253715,2.857150900900901
88900,254000,2.857142857142857
89000,254286,2.8571460674157305
89100,254572,2.857149270482604
89200,254858,2.857152466367713
89300,255143,2.857144456886898
89400,255429,2.8571476510067115
89500,255715,2.8571508379888266
89600,256000,2.857142857142857
89700,256286,2.857146042363434
89800,256572,2.8571492204899775
89900,256858,2.8571523915461623
90000,257143,2.8571444444444443
90100,257429,2.857147613762486
90200,257715,2.857150776053215
90300,258000,2.857142857142857
90400,258286,2.8571460176991152
90500,258572,2.857149171270718
90600,258858,2.8571523178807947
